,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
415,953.69,8704.0,54.0,38.0,58.0,412.0,0.0016567327421705604,0.0010774555595934414,0.0018015520378148401,0.0015119134465262807
416,955.19,9216.0,54.0,40.0,68.0,416.0,0.0015619565586878041,0.0010832483314192126,0.0020406647859563956,0.0015619565586878041
417,956.68,9312.0,50.0,52.0,66.0,460.0,0.0013807101506374219,0.0014483920207667073,0.001922165111671705,0.0015837557610252782
418,958.17,8928.0,46.0,42.0,56.0,424.0,0.0013243231474372387,0.0011831373108234606,0.001677287738971684,0.0013949160657441278
419,959.67,9920.0,54.0,58.0,66.0,448.0,0.0014307772682440273,0.0015578445211964277,0.0018119790271012282,0.0016002002721805613
420,961.16,10304.0,48.0,46.0,64.0,464.0,0.0011841720890048534,0.0011230061753165863,0.0016734993985109913,0.001326892554277477
421,962.65,11136.0,38.0,34.0,56.0,496.0,0.000794608493893717,0.0006814164007464639,0.0013039729130563562,0.0009266659358988456
422,964.14,11040.0,68.0,54.0,76.0,520.0,0.0016441397599406234,0.0012445224571772774,0.0018724925043768208,0.001587051573831574
423,965.63,12736.0,64.0,44.0,92.0,580.0,0.0012965329503509993,0.0008016730456368773,0.00198933681695077,0.001362514270979549
424,967.12,14432.0,74.0,60.0,84.0,696.0,0.0013118637321440493,0.0010061697865712015,0.0015302165504103692,0.0012827500230418733
425,968.61,15168.0,84.0,46.0,78.0,704.0,0.0014526414141317865,0.0006631623847123373,0.001327986830539242,0.0011479302097944554
426,970.1,15584.0,90.0,50.0,110.0,696.0,0.001538426975067644,0.000729579985021564,0.001942850470090684,0.0014036191433932973
427,971.58,14976.0,80.0,58.0,86.0,676.0,0.0013988801296182841,0.0009359534922596461,0.0015251328488979125,0.0012866554902586144
428,973.07,14528.0,58.0,40.0,108.0,664.0,0.0009700213332212091,0.0005795834084005078,0.0020545711243898242,0.0012013919553371805
429,974.55,14336.0,68.0,58.0,62.0,652.0,0.0012081032527353883,0.0009882882504181779,0.001076214251345062,0.001090868584832876
430,976.04,14912.0,80.0,46.0,94.0,696.0,0.001396430935235692,0.000677928335386819,0.001692284946938169,0.0012555480725202266
431,977.52,14688.0,54.0,68.0,94.0,692.0,0.0008616211723072999,0.001161987118828769,0.001719809590940069,0.001247805960692046
432,979.0,14976.0,72.0,70.0,92.0,712.0,0.0012153928442652237,0.0011733086045053475,0.0016362352418639856,0.001341645563544852
433,980.49,15392.0,68.0,50.0,82.0,720.0,0.001097374987035906,0.0007288535361656391,0.0013840027821572247,0.0010700771017862565
434,981.97,15392.0,60.0,58.0,110.0,748.0,0.0009221225637331569,0.0008811757358586828,0.0019457932605950095,0.0012496971867289497
435,983.45,15744.0,88.0,68.0,112.0,764.0,0.0014555398865632877,0.0010552263864083682,0.0019359160867491914,0.0014822274532402824
436,984.92,15616.0,80.0,64.0,118.0,740.0,0.0013157189122304893,0.0009928431055481607,0.0020825489531010196,0.0014637036569598901
437,986.4,15232.0,80.0,58.0,112.0,764.0,0.0013389578305853982,0.0008838114728462331,0.00200098889638782,0.001407919399939817
438,987.88,15520.0,74.0,48.0,102.0,744.0,0.0012004056486130054,0.0006724870616045794,0.0017689333576990027,0.0012139420226388625
439,989.35,15040.0,86.0,52.0,116.0,728.0,0.0014968522397792755,0.0007844645556737972,0.0021254296081076388,0.0014689154678535704
440,990.83,15040.0,82.0,56.0,108.0,732.0,0.0014113657176866182,0.0008665986651353701,0.0019561327702378663,0.001411365717686618
441,992.3,14976.0,66.0,52.0,112.0,720.0,0.0010857733858048054,0.000791183707485672,0.0020537109002819573,0.001310222664524145
442,993.77,14272.0,76.0,60.0,98.0,716.0,0.0013618988398274975,0.0010086176881212725,0.0018476604234235572,0.0014060589837907756
443,995.24,14016.0,74.0,72.0,82.0,724.0,0.001338209644791854,0.001293242922856644,0.0015180765325326947,0.0013831763667270641
444,996.71,13888.0,92.0,68.0,100.0,704.0,0.0017680500625091129,0.0012234761212845402,0.0019495747095839703,0.0016470336311258744
445,998.18,12960.0,72.0,58.0,96.0,660.0,0.001429741905442193,0.0010893271660511947,0.002013310030112476,0.0015107930338686213
446,999.64,12672.0,70.0,70.0,102.0,600.0,0.0014423416717703015,0.0014423416717703015,0.0022381163872297783,0.0017075999102567935
447,1001.1,12064.0,72.0,42.0,82.0,636.0,0.001548467834254423,0.0007648302663119012,0.0018096803569019302,0.0013743261524894182
448,1002.5,11648.0,70.0,62.0,90.0,620.0,0.0015583192779657004,0.0013418860449149086,0.0020994023605926796,0.001666535894491096
449,1004.0,11424.0,64.0,54.0,98.0,552.0,0.0014608818852040106,0.0011850356077863348,0.0023987592284241076,0.001681558907138151
450,1005.4,10816.0,62.0,58.0,90.0,572.0,0.0014730778815641578,0.0013565369099214238,0.0022888646830632954,0.0017061598248496255
451,1006.9,10880.0,58.0,38.0,88.0,560.0,0.0013555086072304585,0.0007762314246533394,0.002224424381096137,0.0014520548043266447
452,1008.4,10208.0,58.0,54.0,86.0,508.0,0.0014768481098630705,0.0013533658264297034,0.00234122409389664,0.0017238126767298047
453,1009.8,9664.0,64.0,24.0,84.0,528.0,0.0017425885259194076,0.0004382557969378151,0.0023947548904102037,0.0015251997377558086
454,1011.3,9664.0,68.0,54.0,94.0,512.0,0.0018834564606494196,0.0014269400055058623,0.002731272734487455,0.002013889733547579
455,1012.7,9248.0,64.0,32.0,80.0,532.0,0.001818248850724416,0.0007278447423439567,0.002363450904914646,0.0016365148326610063
456,1014.2,8864.0,58.0,64.0,92.0,464.0,0.001732059688439253,0.0019453675318431018,0.0029408041343943966,0.002206077118225584
457,1015.6,8576.0,68.0,54.0,66.0,480.0,0.0021459193539647902,0.0016314866321239158,0.0020724289651303796,0.0019499449837396953
458,1017.1,8032.0,54.0,42.0,78.0,424.0,0.0017859277090258078,0.0013151207558555597,0.0027275416153663043,0.001942863360082557
459,1018.5,8032.0,82.0,64.0,78.0,412.0,0.002893893405486459,0.0021876829757310865,0.0027369577544297096,0.002606178045215752
460,1020.0,7840.0,56.0,46.0,60.0,380.0,0.0019454255747936879,0.0015434781419850748,0.002106204547917133,0.0018650360882319654
461,1021.4,7264.0,60.0,52.0,68.0,400.0,0.0022558635656307192,0.0019088076324567623,0.002602919498804676,0.0022558635656307192
462,1022.8,7136.0,52.0,36.0,76.0,408.0,0.0019359807113501135,0.0012294184079376632,0.0029958241664687886,0.0020537410952521885
463,1024.3,6784.0,58.0,38.0,78.0,392.0,0.0023300058449394383,0.0014009764011836815,0.0032590352886951953,0.0023300058449394387
464,1025.7,6432.0,28.0,26.0,66.0,336.0,0.0010425836495975055,0.000944596464484958,0.002904340166735908,0.0016305067602727906
465,1027.1,6400.0,56.0,48.0,74.0,344.0,0.0024185980926959873,0.0020246896085435464,0.0033048921820389796,0.0025827266277595046
466,1028.6,6336.0,52.0,38.0,54.0,368.0,0.00222021145613194,0.001523908580104898,0.0023196832955643745,0.002021267777267071
467,1030.0,6176.0,48.0,32.0,78.0,312.0,0.0021307795723064685,0.0013143889315760206,0.003661512023676058,0.0023688935091861823
468,1031.4,5696.0,32.0,42.0,48.0,336.0,0.0013985964156423747,0.0019518386686654659,0.0022837840204793206,0.0018780730349290536
469,1032.8,5696.0,48.0,50.0,52.0,276.0,0.0023501730908420913,0.0024608215414467097,0.0025714699920513276,0.0024608215414467093
470,1034.3,5344.0,26.0,28.0,48.0,332.0,0.001141626984010667,0.0012595636559125953,0.0024389303749318796,0.0016133736716183805
471,1035.7,5408.0,38.0,24.0,66.0,260.0,0.0019112719349408372,0.0010954851334416995,0.003542845537939113,0.0021832008687738833
472,1037.1,4704.0,48.0,40.0,42.0,248.0,0.0028833029180137856,0.002347373007602301,0.0024813554852051722,0.0025706771369404195
473,1038.5,5216.0,48.0,42.0,52.0,228.0,0.002624445483371478,0.0022619530132925443,0.002866107130090767,0.0025841685422515965
474,1039.9,4448.0,44.0,30.0,42.0,240.0,0.0027771965069740443,0.0017853406116261712,0.002635502807638634,0.0023993466420796166
475,1041.3,4992.0,34.0,38.0,64.0,280.0,0.0017927886137707246,0.0020452940523299815,0.003686579402965152,0.0025082206896886194
476,1042.7,4416.0,58.0,30.0,38.0,240.0,0.0037963643762517862,0.0017982778624350563,0.0023691597235255507,0.0026546006540707975
477,1044.1,4352.0,36.0,34.0,46.0,260.0,0.0022302171529219083,0.0020853978572776283,0.002954313631143307,0.002423309547114281
478,1045.5,4160.0,44.0,32.0,52.0,248.0,0.0029573436964060182,0.0020483241175926928,0.0035633567489482348,0.002856341520982315
479,1046.9,4032.0,36.0,44.0,58.0,260.0,0.0024072185142649167,0.003032470076411648,0.004126660310168428,0.003188782966948331
480,1048.3,3808.0,28.0,22.0,50.0,204.0,0.0019794728867492412,0.001482949587397425,0.0038000583177059013,0.0024208269306175228
481,1049.7,3840.0,16.0,30.0,36.0,208.0,0.000971640927576021,0.0021205406730206407,0.0026129262782111917,0.0019017026262692846
482,1051.1,3648.0,26.0,16.0,50.0,212.0,0.0018797036436748059,0.0010158692486036635,0.003952906191845548,0.0022828263613746728
483,1052.5,3488.0,34.0,36.0,34.0,236.0,0.002645330370638411,0.0028260223358459527,0.002645330370638411,0.0027055610257075914
484,1053.9,3584.0,36.0,14.0,40.0,168.0,0.0028699046702534985,0.0009355326498620473,0.003221608673961035,0.0023423486646921934
485,1055.2,3232.0,14.0,18.0,36.0,164.0,0.0010452225124044966,0.0014352309125554284,0.0031902687132346207,0.0018902407127315151
486,1056.6,3424.0,38.0,28.0,40.0,180.0,0.0031659934240289645,0.0022456464984391493,0.003350062809146928,0.0029205675772050136
487,1058.0,3008.0,34.0,36.0,26.0,152.0,0.003243459220574354,0.003452985010017142,0.002405356062803203,0.0030339334311315666
488,1059.3,3008.0,44.0,28.0,46.0,144.0,0.004307850230943716,0.002631643915401414,0.004517376020386503,0.0038189567222438776
489,1060.7,2656.0,34.0,30.0,42.0,184.0,0.003597381096235545,0.003122792561112122,0.00454655816648239,0.0037555772746100196
490,1062.1,2752.0,44.0,14.0,44.0,160.0,0.004671937835296392,0.0012366894269902216,0.004671937835296392,0.0035268550325276687
491,1063.4,3040.0,42.0,16.0,38.0,168.0,0.004005427323065873,0.001310264010443909,0.003590786813431725,0.0029688260489805023
492,1064.8,2880.0,32.0,22.0,48.0,192.0,0.0030812396982590937,0.001987049464502313,0.004831944072269942,0.00330007774501045
493,1066.1,2464.0,30.0,44.0,32.0,160.0,0.0034275153815861745,0.0052180084913699964,0.003683300111555292,0.004109607994837154
494,1067.5,2720.0,12.0,18.0,36.0,168.0,0.0010009909714932617,0.0016961235905858046,0.003781521447863433,0.0021595453366475
495,1068.8,2528.0,20.0,32.0,40.0,188.0,0.002024390437542924,0.003520245440653459,0.004517482109393817,0.0033540393291967333
496,1070.1,2784.0,34.0,28.0,34.0,200.0,0.0033957627944175943,0.0027166102355340753,0.0033957627944175943,0.0031693786081230884
497,1071.5,2656.0,20.0,16.0,36.0,116.0,0.0020976813252455285,0.001623092790122106,0.00399603546573922,0.0025722698603689513
498,1072.8,2528.0,24.0,24.0,38.0,132.0,0.0026626219055367524,0.0026626219055367524,0.004407786075832377,0.0032443432956352942
499,1074.1,2144.0,18.0,30.0,18.0,132.0,0.0022576247449930943,0.0040213940770189496,0.0022576247449930943,0.00284554785566838
500,1075.4,2176.0,20.0,22.0,52.0,124.0,0.0025372340596877814,0.0028268726509763408,0.007171451520304734,0.004178519410322952
501,1076.7,2336.0,44.0,22.0,20.0,124.0,0.005601054884249777,0.0026332512365259066,0.002363450904914646,0.0035325856752301097
502,1078.0,2464.0,26.0,14.0,32.0,160.0,0.0029159459216479395,0.0013812375418332345,0.003683300111555292,0.002660161191678822
503,1079.3,2240.0,26.0,20.0,28.0,136.0,0.0032750676825245807,0.002430978073626493,0.00355643088549061,0.003087492213880561
504,1080.6,2208.0,10.0,8.0,36.0,176.0,0.0009248286149666006,0.0006393876844213535,0.004635560712054812,0.002066592337147589
505,1081.9,2016.0,36.0,32.0,34.0,124.0,0.005239608090789612,0.0046143565286428795,0.004926982309716246,0.004926982309716246
506,1083.2,2016.0,16.0,30.0,30.0,148.0,0.002038320092598345,0.0042267005601119055,0.0042267005601119055,0.0034972404042740517
507,1084.5,1824.0,18.0,12.0,22.0,120.0,0.0026951633126219643,0.0016585620385365935,0.0033862308286788786,0.0025799853932791457
508,1085.8,2016.0,32.0,22.0,24.0,120.0,0.004626861559885814,0.003063732654518985,0.003376358435592351,0.0036889842166657172
509,1087.0,1504.0,10.0,24.0,26.0,96.0,0.0016929683786977249,0.0046263294308967525,0.005045381009782328,0.003788226273125602
510,1088.3,1856.0,20.0,18.0,6.0,88.0,0.003096935668508846,0.0027573593890670867,0.0007199017124165301,0.002191398923330821
